Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,221.0,223.0500030517578,219.10000610351562,221.89999389648438,220.35369873046875,31972374
2015-01-05,220.85000610351562,223.1999969482422,215.8000030517578,216.4499969482422,214.94166564941406,61154121
2015-01-06,216.10000610351562,218.25,213.8000030517578,215.35000610351562,213.8493194580078,59688372
2015-01-07,216.39999389648438,219.25,214.64999389648438,216.0,214.4947967529297,45676932
2015-01-08,218.6999969482422,227.10000610351562,211.00599670410156,225.75,224.1768341064453,85404201
2015-01-09,225.60000610351562,227.21299743652344,223.39999389648438,224.89999389648438,223.33282470703125,53996789
2015-01-12,225.0,228.11000061035156,225.0,226.8000030517578,225.2195281982422,42753668
2015-01-13,227.0500030517578,230.4499969482422,226.0749969482422,229.0,227.40419006347656,61604341
2015-01-14,226.0,228.89999389648438,224.47300720214844,225.25,223.6803741455078,64600642
2015-01-15,227.89999389648438,228.1999969482422,221.3000030517578,227.89999389648438,226.31182861328125,80235479
2015-01-16,226.3000030517578,229.5,225.14999389648438,227.8000030517578,226.21258544921875,72118664
2015-01-19,227.5500030517578,232.6999969482422,227.5,229.4499969482422,227.85107421875,46348095
2015-01-20,230.8000030517578,231.85000610351562,228.75,230.0,228.39723205566406,45061776
2015-01-21,231.4499969482422,238.6999969482422,230.89700317382812,238.14999389648438,236.4904327392578,96098484
2015-01-22,238.89999389648438,239.35000610351562,234.64999389648438,238.6999969482422,237.0365753173828,77157669
2015-01-23,241.10000610351562,245.89999389648438,238.14300537109375,239.89999389648438,238.22825622558594,91351406
2015-01-26,238.8000030517578,241.6999969482422,237.6999969482422,238.64999389648438,236.98695373535156,47738986
2015-01-27,239.14999389648438,240.10000610351562,234.75,236.6999969482422,235.0505828857422,46530368
2015-01-28,238.89999389648438,239.0,236.0,237.25,235.5967559814453,54435372
2015-01-29,236.5,238.6999969482422,234.35000610351562,237.64999389648438,235.99392700195312,73147952
2015-01-30,239.5500030517578,239.5500030517578,234.5,234.5,232.86587524414062,72163935
2015-02-02,234.0,235.1999969482422,231.23800659179688,233.85000610351562,232.22042846679688,46099773
2015-02-03,233.9499969482422,237.38400268554688,233.5500030517578,236.89999389648438,235.24917602539062,46770489
2015-02-04,235.8000030517578,236.5,232.83599853515625,236.5,234.85194396972656,77770349
2015-02-05,235.0,238.64999389648438,229.23599243164062,230.89999389648438,229.291015625,96565338
2015-02-06,230.5,232.35000610351562,228.25,231.39999389648438,229.78746032714844,56937407
2015-02-09,230.10000610351562,232.0,228.0500030517578,228.8000030517578,227.20558166503906,62232217
2015-02-10,228.8000030517578,232.10000610351562,228.14999389648438,230.9499969482422,229.3406219482422,53820166
2015-02-11,230.39999389648438,231.75,228.2790069580078,229.89999389648438,228.29794311523438,37428834
2015-02-12,230.1999969482422,232.5,229.64999389648438,231.3000030517578,229.6881866455078,62272550
2015-02-13,232.0,233.9499969482422,230.5500030517578,232.39999389648438,230.78050231933594,38429259
2015-02-16,232.1999969482422,232.1999969482422,229.3000030517578,230.0,228.39723205566406,27139103
2015-02-17,231.9499969482422,232.14999389648438,228.5500030517578,231.25,229.63853454589844,39765222
2015-02-18,234.0,234.0,224.25,225.4499969482422,223.87892150878906,69385667
2015-02-19,225.8000030517578,228.9499969482422,225.08299255371094,228.39999389648438,226.8083953857422,45247177
2015-02-20,229.6999969482422,232.60000610351562,228.0500030517578,232.39999389648438,230.78050231933594,69849785
2015-02-23,234.0,236.5,231.85000610351562,232.6999969482422,231.07843017578125,36391421
2015-02-24,228.0500030517578,228.64999389648438,224.5500030517578,226.5,224.921630859375,84846553
2015-02-25,224.5,226.14999389648438,222.39999389648438,223.6999969482422,222.14114379882812,63905062
2015-02-26,222.25,225.0,222.10000610351562,224.6999969482422,223.13418579101562,45246901
2015-02-27,224.6999969482422,224.98699951171875,223.0,224.39999389648438,222.8362274169922,44080589
2015-03-02,224.3000030517578,227.0,223.5500030517578,224.6999969482422,223.13418579101562,58471028
2015-03-03,225.64999389648438,227.5,224.9499969482422,225.0,223.43211364746094,51163674
2015-03-04,225.5,227.5800018310547,224.5,227.35000610351562,225.76571655273438,48706914
2015-03-05,226.9499969482422,227.9499969482422,225.9499969482422,226.25,224.67337036132812,40539155
2015-03-06,225.5,226.27699279785156,219.3000030517578,219.89999389648438,218.36761474609375,70205360
2015-03-09,218.1999969482422,220.5,216.5,219.10000610351562,217.5731964111328,58725150
2015-03-10,221.5,223.3000030517578,215.39999389648438,215.5500030517578,214.04794311523438,68943780
2015-03-11,215.39999389648438,218.6750030517578,210.33399963378906,217.1999969482422,215.68643188476562,59218372
2015-03-12,217.9499969482422,219.3000030517578,216.64999389648438,216.89999389648438,215.3885498046875,86059924
2015-03-13,217.8000030517578,219.6199951171875,216.5,218.9499969482422,217.42425537109375,52385346
