Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,630.9572143554688,632.8692016601562,623.1104125976562,626.7507934570312,621.6414184570312,385199
2015-01-05,626.368408203125,630.1923828125,613.0150756835938,614.1317138671875,609.125244140625,416491
2015-01-06,617.9556274414062,617.9556274414062,599.2180786132812,599.2180786132812,594.3331298828125,781658
2015-01-07,605.3364868164062,607.60791015625,600.0593872070312,606.101318359375,601.1602783203125,743617
2015-01-08,609.5429077148438,614.1317138671875,607.2484741210938,613.7493286132812,608.7461547851562,453541
2015-01-09,612.9844970703125,618.3380126953125,609.92529296875,614.1317138671875,609.125244140625,404476
2015-01-12,617.9556274414062,619.4852294921875,609.5429077148438,612.6021118164062,607.608154296875,361651
2015-01-13,613.7493286132812,634.7811889648438,609.5429077148438,634.0164184570312,628.847900390625,727759
2015-01-14,627.1331787109375,629.4276123046875,611.8372802734375,619.102783203125,614.0556030273438,621922
2015-01-15,622.9268188476562,622.9268188476562,603.4244995117188,615.6613159179688,610.6424560546875,652549
2015-01-16,617.1907958984375,626.7507934570312,614.896484375,624.4564208984375,619.3658447265625,591846
2015-01-19,627.1331787109375,632.1043701171875,624.8388061523438,628.2803955078125,623.1586303710938,518026
2015-01-20,631.7219848632812,631.7219848632812,622.9268188476562,623.3092041015625,618.2278442382812,433035
2015-01-21,620.25,624.073974609375,618.7203979492188,621.7796020507812,616.710693359375,327332
2015-01-22,623.3092041015625,627.8980102539062,621.0147705078125,624.4564208984375,619.3658447265625,491585
2015-01-23,632.1043701171875,633.6339721679688,628.2803955078125,630.5748291015625,625.4343872070312,492788
2015-01-26,627.8980102539062,630.5748291015625,621.0147705078125,629.4276123046875,624.2964477539062,411293
2015-01-27,630.5748291015625,631.7219848632812,627.1331787109375,631.7219848632812,626.5720825195312,1701481
2015-01-28,630.9572143554688,637.4580078125,628.2803955078125,637.4580078125,632.2614135742188,731213
2015-01-29,631.7219848632812,641.2819213867188,631.339599609375,641.2819213867188,636.0540161132812,411501
2015-01-30,646.635498046875,646.635498046875,637.4580078125,641.664306640625,636.4334716796875,1138731
2015-02-02,645.1058959960938,645.1058959960938,632.8692016601562,635.9284057617188,630.7442016601562,428330
2015-02-03,634.7811889648438,642.8115234375,633.7105102539062,640.1347045898438,634.9163208007812,527546
2015-02-04,641.2819213867188,641.2819213867188,635.5460205078125,636.310791015625,631.12353515625,521330
2015-02-05,627.8980102539062,635.16357421875,625.6035766601562,632.1043701171875,626.951416015625,458669
2015-02-06,624.4564208984375,637.8403930664062,624.4564208984375,634.7811889648438,629.6062622070312,439701
2015-02-09,627.1331787109375,632.1043701171875,623.3092041015625,629.8099975585938,624.67578125,700833
2015-02-10,628.2803955078125,637.8403930664062,628.2803955078125,637.0756225585938,631.8821411132812,732355
2015-02-11,636.6931762695312,637.4580078125,631.7219848632812,631.7219848632812,626.5720825195312,199611
2015-02-12,626.7507934570312,642.4290771484375,626.7507934570312,637.4580078125,632.2614135742188,356404
2015-02-13,636.6931762695312,640.8994750976562,634.7811889648438,638.9876098632812,633.7784423828125,589688
2015-02-16,638.605224609375,640.51708984375,632.9074096679688,633.2515869140625,628.08935546875,211314
2015-02-17,642.4290771484375,646.635498046875,631.7219848632812,642.0466918945312,636.8126831054688,434209
2015-02-18,639.7523193359375,644.7235107421875,632.48681640625,640.51708984375,635.29541015625,451514
2015-02-19,638.2227783203125,644.3411254882812,637.4580078125,638.9876098632812,633.7784423828125,741047
2015-02-20,641.664306640625,647.78271484375,637.4580078125,647.78271484375,642.5020141601562,522164
2015-02-23,650.0770874023438,653.1362915039062,645.8707275390625,650.0770874023438,644.7776489257812,549153
2015-02-24,649.6947021484375,651.606689453125,647.8447265625,649.3123168945312,644.0191040039062,954426
2015-02-25,652.75390625,661.1666870117188,650.0770874023438,657.3427124023438,651.984130859375,515601
2015-02-26,656.9603271484375,658.7498779296875,653.5186767578125,656.577880859375,651.2254028320312,681663
2015-02-27,666.902587890625,666.902587890625,645.7100830078125,656.1954956054688,650.8460693359375,838456
2015-03-02,647.78271484375,660.0194702148438,646.023681640625,654.2835083007812,648.94970703125,552810
2015-03-03,651.9890747070312,656.1954956054688,643.5762939453125,644.7235107421875,639.4677124023438,315495
